85.46667,34.98306,DADE
85.36528,34.98333,DADE
85.37472,34.96194,DADE
85.41833,34.89972,DADE
85.43389,34.87444,DADE
85.45056,34.83167,DADE
85.45028,34.75917,DADE
85.45944,34.75167,DADE
85.46194,34.73167,DADE
85.49056,34.69917,DADE
85.49083,34.66944,DADE
85.53417,34.62389,DADE
85.56139,34.75000,DADE
85.57611,34.82389,DADE
85.59694,34.93389,DADE
85.60528,34.98472,DADE
